x,y,label
-9.357704967442581,1.3917146526703117,0
-10.715467616451877,0.059550933311535326,0
-6.294080084472265,-2.3855932749268365,0
-11.532828223271718,1.6402516832700647,0
-8.939262118610454,-0.9984584069676521,0
-10.832877114930913,-0.2053448544079618,0
-9.061201445114573,0.03940866811343499,0
-10.846584563530508,-0.6274330599068945,0
-10.045262301147943,0.751747120683453,0
-10.763841576254954,-0.04824510390159463,0
-5.55411538210142,-1.7659333794923622,0
-10.29655714971743,-0.28651126734975696,0
-13.374969600432525,-2.1559564053932507,0
-8.812804904142395,-0.40124417190066586,0
-7.769345783738478,-0.48883511972959065,0
-9.705950105780577,-1.140627949538701,0
-9.729372659328948,-1.8540889930568691,0
-9.455358977089343,-1.5170316613425199,0
-10.94660601563861,-1.0516925645748114,0
-8.615813409633406,0.04463739163445532,0
-8.312243301943166,-1.4496840391978114,0
-9.267049479806607,2.231842677912288,0
-7.288568005442935,-1.942513499804699,0
-10.662799830214126,2.225781600582174,0
-8.615255777916056,-0.42236534121513325,0
-9.672665965000279,0.16413393488234324,0
-8.911958284302356,-0.9026150446109605,0
-9.477426308431417,-0.9517852777422627,0
-9.011888564179047,-1.1892892092264598,0
-11.02652044545038,1.9143002663336919,0
-9.346120062305214,2.2251985518172246,0
-11.958513308262235,-2.187716179161308,0
-8.593876017628325,-0.25126736106369796,0
-10.872169349992065,1.4390302282989655,0
-10.468542695752936,1.5260610687082488,0
-9.347325108842336,-1.6554187643977918,0
-10.186428850705003,1.7695333437259189,0
-9.666123949057589,1.2088082759425476,0
-7.284465282023794,-0.26766317074882484,0
-9.561563989930413,-0.7228280555000929,0
-8.7547354765378,1.9571517389327084,0
-10.969425595097215,0.15248301837513017,0
-9.001876437845368,-2.685192481116284,0
-10.493187485964533,-1.1121161733314602,0
-8.177012804759565,1.161979815740883,0
-11.878706631866452,0.7415906923147627,0
-8.533382928511747,0.6562988312172832,0
-9.034320454739737,1.1780927156364494,0
9.46672276697809,-8.279926041782602,1
7.906615709765786,-6.516365718638831,1
7.236642328217623,-6.7720943010560735,1
8.207717196268405,-7.848736502630127,1
8.826314081179715,-6.662926662845809,1
9.087163540973759,-6.983590993433588,1
7.107043268591034,-7.399790236923202,1
7.183446319105304,-7.215640632224018,1
8.524743452957283,-4.852249733953487,1
8.46480760900505,-6.289982893199105,1
8.59140578707944,-6.237560087502715,1
8.00544226233243,-6.583040757813762,1
9.03850894795234,-9.471590498742774,1
5.242022826731674,-4.8776703892890225,1
7.717646904631898,-5.018295506977654,1
7.191470261282043,-4.050443072889168,1
7.794368916361185,-5.61644102017339,1
7.397225474047675,-7.337997267152876,1
5.743099500122472,-5.186458910363447,1
8.474459773947611,-6.071209094961634,1
6.513168106932076,-4.381295968539726,1
8.104270860980405,-5.292339794006652,1
7.965091527449683,-7.583843607843645,1
9.237759948839953,-5.6146806298833685,1
7.736974489035243,-5.636540644410747,1
9.014156064900106,-5.346910552905102,1
5.780946697518148,-8.09624896717574,1
8.905872604684486,-7.081000045357247,1
6.628239000705724,-5.7152543644613285,1
6.589459830287952,-6.803588284099559,1
9.058554326801659,-8.126856767817614,1
6.219558749575583,-8.250687282327236,1
6.867894631862824,-6.085243839624964,1
7.177778230402968,-4.2689357549141675,1
8.551033091195679,-6.215056134632559,1
9.589317772945346,-7.89245963254122,1
9.076839296600532,-6.493058167929589,1
7.3867717920016895,-5.409730357700848,1
7.441510407652909,-5.958429664370154,1
7.8411727013999695,-5.799192311783624,1
7.320598452534147,-5.006113114855,1
5.355388040909393,-5.371603242101437,1
5.550923744030129,-7.154295113037346,1
8.636756934586959,-8.765512753063925,1
8.181759565683707,-7.944289332344805,1
6.729935960665832,-7.488788590762545,1
6.251433081875923,-8.402337559685892,1
10.61696429282201,-6.424290238587346,1
6.38684192299357,-6.909683316549242,1
8.015782523520501,-6.67516558715067,1
6.349228738298405,-7.340682149750729,1
9.484872264685155,-7.984392792175314,1
5.4157444130922485,-6.6870046918729065,1
5.499173572436792,-7.354159949418323,1
6.368284529552377,-7.780437840300412,1
8.05780586983238,-5.8623445328995505,1
6.9385496975825305,-6.311666308630069,1
6.874855142663149,-5.6785168630796985,1
6.079688802548272,-5.979733494041321,1
8.277136932401678,-3.2044019071724565,1
5.72582093113035,-2.795555297887552,1
8.936346732444873,-3.8547393561435386,1
9.126309839505032,-7.397331468533653,1
8.809971976076808,-7.042046912690164,1
7.856215993910231,-7.692854717216296,1
7.101182470958449,-5.044194869380673,1
8.528846628370871,-4.881498534789609,1
6.181780744214795,-8.582392086966443,1
9.377475732847135,-4.877097057749064,1
8.239365437141288,-5.655008710176874,1
9.074878842053865,-5.958914791060256,1
8.655050238476282,-5.149230129891766,1
7.849350573346636,-6.632846702844804,1
8.45737294901927,-3.295643630971727,1
6.88513059450653,-6.741706591391786,1
5.723305299327889,-5.635092254969978,1
7.291379982721623,-7.981349133360814,1
7.887609005853157,-4.280081247954616,1
7.518838592224532,-6.524069167007516,1
9.830060414574683,-6.197399975171774,1
6.424918974755875,-5.310097970942543,1
9.406725168847133,-6.447180472791631,1
8.1357485565792,-7.867376135081115,1
6.855847786549676,-6.616794527323873,1
8.067267963775565,-6.983356460821898,1
7.494862153167068,-6.34929945912079,1
6.692915457881227,-6.5346640838196945,1
9.446802500414872,-6.953023159628307,1
6.817052878435287,-3.5251245502425212,1
8.25734787363113,-7.179085773005058,1
8.791638683829522,-5.86355877431052,1
7.239916320013864,-6.253582740826272,1
7.596299794876846,-4.9251562304507965,1
8.840020277885342,-8.930793352826367,1
10.401816952117796,-6.559615635449468,1
10.17098564688666,-5.275511529896045,1
8.286277501785037,-6.3113856023738055,1
11.496061261729693,-6.5383061447949755,1
7.110600758781783,-6.9342118295823205,1
7.970264849804023,-6.191874267750362,1
9.25257493595507,-5.221560692139285,1
8.939934355229788,-6.482803618638847,1
8.83385740765723,-5.192093874686156,1
7.867490691489092,-5.8340340460824045,1
8.966196049400278,-5.921017927323839,1
8.360876993867823,-4.391998148223791,1
8.248923749075745,-6.96799422290299,1
6.24843251294912,-6.046331183832799,1
7.545123489280611,-5.157551744039164,1
9.986028507986585,-7.507494993889056,1
6.8363376853185915,-6.2218847811756035,1
6.946182165689109,-6.474861375805192,1
7.283402753271811,-7.4794604704451855,1
9.024821269485102,-6.094747323826293,1
10.309072842928073,-5.73199988747325,1
9.616324438069162,-7.122777589793796,1
7.02126288781532,-3.351570452409083,1
7.190399777283657,-7.404503121549076,1
6.471449619413189,-3.7416723841929707,1
7.6177051539743985,-5.675252236860663,1
8.162474984163758,-7.115890120579392,1
7.590081515001525,-5.1097735464548935,1
6.401627653899283,-5.329059628533608,1
9.802355837804251,-5.817189306792751,1
9.673688918274646,-7.9443756494849875,1
5.629165673960715,-5.880771361244795,1
7.219257094902438,-5.067478725718971,1
7.572001992070489,-6.0028085624063126,1
8.072450088356419,-6.046672496211325,1
7.275127831090967,-7.935726170086287,1
7.688670013055536,-4.337090254644128,1
7.190511823070301,-6.976451009971139,1
8.170465996337828,-7.6959454290964455,1
9.25188989840147,-7.574016787340712,1
7.599038544602545,-2.9449529577787783,1
6.508119996249735,-4.308542176175013,1
8.123928832113627,-5.85561802708913,1
6.934126543970822,-5.16977863508719,1
7.501068664572169,-7.658462610234235,1
9.830000931334324,-6.684312231237968,1
5.59165263961988,-6.534543907832264,1
9.002043333078024,-5.36205366075646,1
7.14953419329883,-7.440725598447276,1
6.222226445114555,-6.220100047310998,1
8.16196168642355,-5.284576814454857,1
7.7783675091059745,-6.419427114882465,1
7.612851857295638,-5.995764783509612,1
7.798018066433597,-4.990355495178891,1
8.366332048811355,-6.05291430099189,1
7.915554923921683,-7.39513795691588,1
7.9680763950711695,-7.017595840912957,1
8.411982937730698,-6.458027260856829,1
10.096769423561788,-7.804425488544805,1
4.004837476365754,-5.848784467510168,1
7.1465073580133,-5.985077757702632,1
6.389123598654385,-3.7503545845463986,1
7.474748563418956,-7.096119123360778,1
10.385941825087556,-5.116601761633503,1
9.745427172792004,-6.411128238790118,1
8.028885788577139,-6.953923108244162,1
7.056722264073506,-5.681841088568876,1
7.497837152443822,-3.3516362790367853,1
9.046095803908248,-3.7832102022942506,1
5.119499550181369,-3.7676641209323347,1
4.919710166597561,-7.8030963951964765,1
5.728117250804302,-5.880253816170809,1
7.945645402301354,-5.1746771764976796,1
7.855807371472493,-4.624682242783107,1
6.7764441465993475,-4.595196362181034,1
7.929608131753582,-3.178983621106396,1
9.083660819860652,-6.579234261590549,1
7.925347740176608,-7.481171249938278,1
8.428359668126,-6.579917644161361,1
8.894773979564883,-7.901654936410763,1
7.547417576511749,-7.673467313685889,1
6.565938245981419,-5.416149915344995,1
9.406613993192545,-9.173201651613214,1
10.349353626030695,-4.395844058589768,1
6.247159476352795,-5.133861293112675,1
7.380553906805136,-6.31642037816883,1
8.738649190457123,-5.5773128185543674,1
7.2363238641009024,-6.928999663012531,1
7.306347978560483,-4.729869514144051,1
5.5885423540912935,-6.398007167279628,1
9.97944260609137,-5.291298157591114,1
9.312588748398982,-6.380292714569834,1
6.481272438023176,-6.119799258787033,1
7.088093143993704,-3.339020625236361,1
7.766678522804853,-5.375993118224931,1
10.145452140501993,-7.593212132868264,1
5.054231613314603,-5.564504741281309,1
8.83616550332403,-6.720427733536654,1
6.490618350019528,-5.794887111890317,1
7.938550111488194,-5.779056067268019,1
6.520404489808788,-5.775739388587834,1
9.016702648935514,-8.116304213388474,1
9.836081832962815,-5.865622906820063,1
9.05685982355554,-7.8261346689144595,1
8.84160891858847,-8.293703502196138,1
6.756558855354149,-5.854276488031335,1
7.616103008263093,-6.155841220668249,1
10.43311239603419,-6.175892052467888,1
8.87627818801054,-6.276358431477863,1
7.8456809578888045,-7.441731405851269,1
8.43956213605673,-2.949336943623906,1
8.081245209903772,-6.532371830965219,1
9.426602651144295,-4.883323600912605,1
8.530254138089436,-6.585252437652404,1
9.432083535977867,-6.03638551978123,1
9.13717119900727,-7.238484662148505,1
7.218790609295378,-6.067133906149029,1
6.389674075424608,-6.663922597119376,1
6.332995149522731,-8.16599339676295,1
11.083374884616726,-6.969583010786578,1
7.302759910064088,-6.088435203431703,1
6.611458516344474,-6.83238931453846,1
10.314238623243533,-5.733159578918076,1
9.229635444684806,-4.1791274689614735,1
8.238230164313961,-6.4738635879861075,1
6.135699761540624,-6.680533635877802,1
7.761154118270682,-7.223117586002448,1
9.944511540631906,-4.781691766025775,1
9.228945596006419,-6.339564232377853,1
6.648159290979001,-4.493121021541158,1
8.397676633559941,-5.202595979690541,1
8.760630491489595,-5.793853877887307,1
10.525458548523336,-7.031487534105476,1
7.573938218737138,-4.092743570459675,1
8.073830361969273,-6.352005241512749,1
7.645436120859577,-5.322495233228063,1
7.675765555744855,-6.627679491957639,1
8.816333390501153,-6.071765779695421,1
6.6783129955149025,-6.150063272754635,1
9.751846437580712,-5.212538037035039,1
9.90967733266904,-7.125978126524047,1
9.337220347062754,-7.020138363839315,1
6.3932722697660855,-7.217729530215628,1
8.136921270532902,-4.876740759754316,1
8.365783145622398,-6.386970507877988,1
6.64920825317779,-5.289217008235888,1
9.200921038308422,-5.809635472659389,1
6.623500774678811,-5.15704647479917,1
9.53796704930956,-4.231004883541347,1
7.4093065146494945,-5.633172610476889,1
7.285501393055385,-7.370253993399725,1
9.993068138254259,-5.469186705790458,1
9.621713771960188,-7.756959681278078,1
8.337660101787565,-5.541126606796765,1
6.904954064541522,-4.2887663576993225,1
7.655008418596805,-5.611015309254701,1
7.26539459639111,-7.71807022127305,1
9.13627584158893,-5.706347152052023,1
8.27224159741137,-6.5466409448767084,1
8.418731751646847,-4.57208759946465,1
7.094646835119646,-5.474677352243978,1
8.2277984225966,-6.426774521174451,1
5.8650343883634175,-6.206329550594996,1
8.828956096422983,-5.776791824219752,1
6.129537885861083,-4.5966125319962625,1
10.075808791284157,-6.330991322627303,1
10.923666910399533,-7.251593009719355,1
6.342507294576039,-7.488466377375245,1
8.282325388978512,-8.464649927483283,1
7.571402529212535,-2.4391169867960323,1
6.0462418125010045,-6.890487078639791,1
6.6442771311065965,-6.555141155333362,1
7.5237850061784926,-7.047043993827199,1
7.769071994765206,-5.381431177719425,1
9.740102389149195,-6.554640425500115,1
7.976307124193597,-5.5987152657941355,1
6.388943847575673,-6.386164173478464,1
7.322580070508608,-4.973931993581601,1
10.208653729159595,-7.184486509318789,1
9.605403185012968,-8.055554532393355,1
8.225475907026883,-5.858585890147687,1
6.071697091708198,-7.25015670386647,1
6.785358506448369,-7.867646408986079,1
4.560099024316531,-6.45596935413862,1
7.857968640748191,-6.3119774022201005,1
8.947880888516805,-8.668552067744544,1
7.481730666841033,-2.918015149424764,1
9.102645432285243,-5.049964660614461,1
6.669174813477586,-6.441463854716015,1
5.028493922813381,-5.442446325911139,1
9.759220384257915,-8.044591439438353,1
6.487254448634914,-6.231945354059918,1
8.164900057486955,-6.883603490471499,1
6.926444755151351,-7.21976691050017,1
7.906223344214836,-5.441609041166851,1
7.905876800786145,-6.376202961180001,1
5.719669739703166,-5.082445441314052,1
7.903207336876775,-6.749232050439048,1
8.295110032930745,-7.269824266086122,1
7.437226475850623,-6.0534439841577266,1
7.101365257655543,-8.29502499464153,1
5.656743684407662,-5.621118772748117,1
7.929137491558617,-6.275979737287066,1
6.483523212873608,-6.217269614066255,1
7.456921667520032,-6.958187715948428,1
7.872956827798549,-5.812004151691348,1
10.206195816562989,-5.468258344582862,1
9.065321316478475,-4.778673811026852,1
6.992092841468846,-6.601254077380818,1
6.8119649034396454,-7.062719503149712,1
7.421394381831277,-7.093190944954812,1
8.25543005045895,-5.637598493177577,1
6.298981781682626,-6.589999628257627,1
7.5839080194702655,-8.07349712945664,1
6.989378808588583,-5.074271027554388,1
9.069175832276532,-8.273947916827495,1
8.572536837268919,-8.070788007983703,1
7.4556076027806615,-6.315421510193035,1
8.931348692638645,-6.414211042043053,1
6.672667764394349,-7.704689265027367,1
8.183687474351494,-7.0013218844431195,1
7.44638791458906,-4.950238955927315,1
8.524936179617631,-4.162119566303626,1
6.667125399360054,-7.097712033356119,1
8.203758520149158,-3.8656287578218484,1
6.95265976638753,-6.141888126675538,1
9.658129154638683,-6.127171895240563,1
9.273005527496338,-3.6883084392663856,1
8.346232270145832,-5.60482045808754,1
8.918780452422917,-7.347253506552635,1
6.074698700092105,-5.988412411273334,1
7.169670567141411,-4.845024947608382,1
8.370745739340386,-4.866691783558474,1
6.4325791011907745,-4.910513001760004,1
5.029903330572683,-7.622440318561572,1
8.777239872586218,-6.83353147257058,1
7.449445968927272,-6.05389577018447,1
9.78690792440531,-8.648016687765608,1
9.565406149668139,-4.519383596234039,1
7.324059158873435,-7.079420681813085,1
7.818082869502802,-7.106636393499088,1
8.40971426026931,-5.5836844507484376,1
5.982207014279669,-7.367690228942283,1
6.453687293363975,-5.9165147403118175,1
9.084204317797244,-7.5634051264742315,1
9.075183079896892,-7.373371113260424,1
8.887682890413217,-6.553753060600863,1
7.404187706017095,-4.730351568347568,1
10.25450818875417,-8.673561463233444,1
8.735300903977043,-5.9642715966325035,1
8.810026314449685,-8.030165463077964,1
6.582585552699773,-7.0494329015927715,1
8.241319428462322,-7.127709013522444,1
7.555919611747265,-5.129150722091594,1
10.588358899764595,-5.220344532222734,1
9.067664232067997,-6.423496999067925,1
